0.502404902363892,0.502404902363892,1.2645683387306188,0.1955355748880383,1.814309000977612,-0.36864335180493873,2.108114326052898,-0.9393346998692401,2.574255839407757,-1.1358239289208694,1.2595938972422809,-1.415530208966768,1.2816430249057493,-1.1204949390750787,1.2382451629112965,-0.7619246475831115,1.172956604089075,-0.5721530920686272,0.6445761462788187,-1.4673654538693612,0.7407651699970357,-1.0849778462240878,0.7475181947585493,-0.7504885937075229,0.7087764788178151,-0.5447601944726254,0.10566684826979879,-1.3435625089939125,0.23612496356706397,-0.9879419612995454,0.29321311365818614,-0.7137202288122462,0.291732036252954,-0.5192601331563137,-0.3798706139117598,-1.1263791033258752,-0.2338138716733297,-0.8798422184700477,-0.13544050969095847,-0.6177843987174853,-0.12495468238876538,-0.458337338530862,1
0.6143775397698497,0.6143775397698497,1.366589883278031,0.2333866432607007,1.8489557369141338,-0.32759073821553897,2.073882473378223,-0.8735300584214158,2.5181074122185585,-1.078523458373094,1.2720543044624553,-1.3666114388081394,1.2504854917453747,-1.1985964407071898,1.2192616771818106,-0.8337884840280453,1.1959469095891524,-0.5908060962932534,0.6593165854969063,-1.436397484281266,0.6871931827023191,-1.1154457919215337,0.6966094421003468,-0.7795925917373361,0.7130649864180031,-0.5515524065625421,0.11157951254837298,-1.3110676464438555,0.19860475232043054,-1.0016036257611585,0.25295121513260915,-0.7330247015402892,0.29301412721544207,-0.5142484468275552,-0.3870095737299525,-1.0927200429453947,-0.29664515506602135,-0.9034809316094475,-0.18767168696856257,-0.6465149284183073,-0.12534785022211495,-0.4679898366205536,1
0.6579743314797426,0.6579743314797426,1.409613591440267,0.315520159091251,1.8660055566686764,-0.2683806153482981,2.0606400390134074,-0.8310573724518918,2.448185966214798,-1.045801452569886,1.2794374803706927,-1.37275583371532,1.2464239144070364,-1.199362295139289,1.2083443666901312,-0.8327222417035957,1.1952190971824594,-0.6035386043589264,0.6915320586744249,-1.4460987480478849,0.6722960849268198,-1.1515395154270338,0.6717913313658374,-0.8040119723471604,0.6951424720192592,-0.5932065106770354,0.14392475267240334,-1.3200657875221629,0.1770884031666508,-1.0322796957862181,0.22868478170846826,-0.7361074736920451,0.28654781824826325,-0.522864134072329,-0.36572290554497316,-1.101523635992279,-0.34001485083852556,-0.8973319027971238,-0.2341784260177187,-0.6163670586496752,-0.16041146000165427,-0.43700404411930577,1
0.623818731633375,0.623818731633375,1.3715921265423605,0.2891389252288708,1.8348211811288047,-0.33876275675450884,2.0365976683681684,-0.9292365436764544,2.4453327699959577,-1.1651955488049455,1.2388960498269697,-1.4297512710994495,1.2879999733406597,-1.1794920801216795,1.263803719418212,-0.7982631222395465,1.2308536418725493,-0.5807540246653834,0.6327731484874028,-1.47033348456394,0.7019859343013457,-1.1225297949731359,0.7200352644828051,-0.7862945281540906,0.709230842042574,-0.5844889569265547,0.08540213658079453,-1.3187137815130525,0.2029473334822233,-0.9944863950043239,0.27071373652661923,-0.7149370393100932,0.29487588147864535,-0.5144425316331398,-0.4053552934909559,-1.0740505934950852,-0.2875209824592865,-0.8572107321932577,-0.17322913164140893,-0.5882567799806325,-0.1366513214559002,-0.4146811022148875,1
0.6617514812749601,0.6617514812749601,1.404560739404067,0.28840148615553207,1.8728133081200706,-0.3212463999646401,2.093211232806053,-0.9096586274056901,2.544538581543257,-1.1323087569438424,1.2389647491164293,-1.379040404305849,1.2518992467256636,-1.1657854959304106,1.2302585264940218,-0.8201537098344819,1.2167487313899241,-0.62180484944119,0.6262632210616184,-1.4492940153541118,0.651625598963683,-1.0935188991515692,0.6792156386541447,-0.7612812628592434,0.6960342023558069,-0.5737195334954291,0.06267286861818055,-1.3049071711767057,0.11534167747377286,-0.9597732911245451,0.18937486984296845,-0.6697742675857999,0.2486393998370027,-0.48211981998106507,-0.4454004675688309,-1.0684481595073028,-0.39929505976769947,-0.813098033500884,-0.2724565061880914,-0.5317040808217116,-0.1958627551654936,-0.36341547403753033,1
0.7131419035168844,0.7131419035168844,1.451279542554297,0.3148174279394877,1.8922467417081348,-0.3416050977966528,2.0860594178799694,-0.9249442066865317,2.4918651894863086,-1.1704254585238685,1.2277363270242476,-1.420076225658158,1.225057216617683,-1.1452298176087776,1.2156000766638988,-0.7721205222855956,1.2007144441486164,-0.555513248100947,0.6188971079004396,-1.4586996597633495,0.6305989510890534,-1.1044132611295088,0.6554056768058737,-0.7760562392833765,0.6807138872724177,-0.5650960586956352,0.0670323058519156,-1.3043541528117992,0.12657403737045023,-0.9745597542944846,0.19511853810615637,-0.6897260488715411,0.2521584356742388,-0.4755654592893706,-0.43686883376444685,-1.057292011226267,-0.36478199807687156,-0.8385241802327474,-0.24158683921762594,-0.5706627490349983,-0.1754004347652538,-0.3946568740091508,1
0.7960067813848395,0.7960067813848395,1.4913347266809944,0.3262898240033366,1.9077631222890166,-0.33008705889523166,2.0942156519159454,-0.8464961806124751,2.494375350107006,-1.0472710828034082,1.1713877045854144,-1.2468413269732597,1.1909731254026952,-1.1315520658763156,1.2021515625258203,-0.8539939195819725,1.2259751082902792,-0.6894670368001159,0.6010828343891498,-1.3346751224573457,0.629900795356469,-1.1342789694599529,0.6701839232989082,-0.8648902076846572,0.7271811464340197,-0.7113891850980125,0.07976769241639531,-1.2225463330998023,0.13669564935130574,-1.0315006640802615,0.1919048380161139,-0.7688392309830566,0.2588433717219246,-0.6074997763724379,-0.39645998575114577,-1.0137975371517987,-0.3808106570313298,-0.8661635026708364,-0.2759255215084626,-0.6017043700521375,-0.19965860256163762,-0.4361916520488166,1
0.8752251345293027,0.8752251345293027,1.606307219022644,0.4290190121682281,1.9773824491789536,-0.22241161555576092,2.115811457570301,-0.7856198569350692,2.5416314742287436,-1.0517734734195756,1.1768803111470834,-1.447429042533062,1.144061946723375,-1.1503839509124862,1.1377981238313817,-0.7708481707433963,1.152740213904803,-0.5531749203418699,0.5473839276752428,-1.4737460126982398,0.5079436586290706,-1.117360688993733,0.5437370564590913,-0.7563316829694646,0.6244862249410269,-0.5431082716451054,-0.02492628196220332,-1.2872700355368003,-0.008509277576625313,-0.9628984244548094,0.06992105096138937,-0.639119343032402,0.17550822840785715,-0.4129766340313541,-0.5383146643289694,-0.9990698668544917,-0.5403501677580034,-0.7681412097490791,-0.40401228714217063,-0.4684133569841444,-0.2935432041615935,-0.28133018358738937,1
0.8761907756356258,0.8761907756356258,1.6018142910865063,0.4167494694111275,1.9239089935248717,-0.20593287014383277,2.031404387806656,-0.7389205753337384,2.426909178030343,-0.9418310617193982,1.321379996834673,-1.404625937793177,1.1648965295023739,-1.2087872014202328,1.082661784055242,-0.8202766438910887,1.127323247461032,-0.5461105651286835,0.6985435063463179,-1.5096975834237116,0.55420830347195,-1.1895038641100524,0.526437938258413,-0.8030914935421197,0.6556406118116477,-0.558621893420607,0.09685049264711416,-1.3688227956084604,0.04104023282019505,-0.9990495298133558,0.06937705162488175,-0.641748571301775,0.20905248884225733,-0.4050498683052604,-0.4547091689779711,-1.1100789626563046,-0.5494465437661092,-0.7873168159489993,-0.4450997830962845,-0.4500030641475219,-0.2995477212593378,-0.26230753999882894,1
0.909311938219065,0.909311938219065,1.587047169652221,0.39843906921765737,1.886683044897486,-0.25974768441586826,2.0549031343229385,-0.7718448642153332,2.4666695497656588,-0.9496979659632951,1.3408387085196678,-1.3979630833734993,1.1609665412898995,-1.2023783622458002,1.0633520640279404,-0.812374585979891,1.1117960678425818,-0.5274095531192197,0.7143153016379685,-1.5162094945787763,0.527064183355459,-1.1608013352469462,0.501397811287234,-0.7669061144234326,0.6526815418318919,-0.5038402313340479,0.08734249283408947,-1.3835316403444309,-0.008324893472662477,-0.9785380903377409,0.033107678657800094,-0.6231288598678548,0.19902648747751395,-0.3680630391345419,-0.5064193234961554,-1.1367339342657143,-0.6065512132204949,-0.7386256596832693,-0.48645045376336304,-0.3872805947825247,-0.3237498197253608,-0.18768392606591636,1
0.8417390685124628,0.8417390685124628,1.5524875697859901,0.3985919044076814,1.8878251920335778,-0.2706373879401781,2.0193122920262274,-0.8225172240264175,2.393459705663343,-1.039067904618479,1.3000365282785902,-1.4218335701063476,1.224290920254224,-1.2031363135223143,1.1628191295782275,-0.8009348769122476,1.1742842425954723,-0.5191949364470856,0.6903336488982824,-1.5083788607749755,0.5929736612093461,-1.1711624659457665,0.5790583826453677,-0.7976092208404352,0.6706429156084056,-0.5565823414862883,0.10217199643308447,-1.3581787399536946,0.06111795093974781,-1.0042766601773054,0.09340540706259262,-0.6698921403610525,0.20041162335627016,-0.41730738059480144,-0.4483060557361267,-1.092460775635923,-0.49382241894653356,-0.7779329092538664,-0.3951185881564031,-0.46345762141048424,-0.2915315855597156,-0.2633612293949144,1
0.7019649061416429,0.7019649061416429,1.4178567531498985,0.3558558451483882,1.8285555756019194,-0.3417742625165738,2.030675511622657,-0.9366785542013426,2.469583550874733,-1.1896568055790184,1.3036305898458154,-1.4604015455919495,1.256126051342447,-1.1871293902009787,1.2040953887212207,-0.8086716359014074,1.1766009964725301,-0.5790826311975951,0.6951394846189344,-1.5046825022808235,0.6652799125182629,-1.1280177027504428,0.675171338424302,-0.76696974539971,0.7005887865272069,-0.5444525008060797,0.10818041017544343,-1.3289101664280822,0.12627337721862708,-0.9688220339789804,0.18225039842296384,-0.6583636121891585,0.2339145899320274,-0.4382806725463343,-0.45186403755410454,-1.0476583084524136,-0.4050422059091247,-0.7652659635521238,-0.2909395721934113,-0.4765699037573394,-0.24006185239696679,-0.31441276751670416,1
0.6562152349438028,0.6562152349438028,1.3664405053560815,0.2929063532404772,1.7906412663135656,-0.36265761148320846,1.983483057030354,-0.9419474172224457,2.402906143336769,-1.2043451382589951,1.3229394314497895,-1.4191686164215587,1.2756263030211812,-1.201426122422589,1.21560582443368,-0.8719460729802785,1.1660348157351903,-0.6744542248868415,0.7326949080719828,-1.465220695199852,0.7254591544337695,-1.156425016351167,0.7351514818056137,-0.835283742098079,0.7394693015083836,-0.6264219145531036,0.16735329881745487,-1.3094309784272653,0.22648266732510935,-0.9898963271037149,0.27356323408592,-0.7123798397800396,0.2935680532770693,-0.5052135392002283,-0.36603930461825107,-1.0590759440451623,-0.27273315509215823,-0.81191722142011,-0.16164619844074923,-0.550062661705984,-0.12717212985344317,-0.3978923975647754,1
0.6386899006714127,0.6386899006714127,1.3527021012943214,0.27876713857805835,1.8057861951949452,-0.37394863924188393,2.004887317766305,-0.9677552714048239,2.4423193314333607,-1.1934217993517864,1.279245581702679,-1.4266486567890833,1.242889162906161,-1.2353256006904882,1.2229639887351291,-0.866376144893384,1.2137096012549071,-0.6332063127310533,0.6938976081434095,-1.445019756442823,0.7041194339392477,-1.151321260814451,0.7298767549620563,-0.8041652358158412,0.7476454685762727,-0.5733599159476429,0.14238752758596232,-1.2898881984248918,0.2135000368275674,-1.0000352429462018,0.2821215372325557,-0.7108836983495955,0.32227891689634175,-0.48735887680100487,-0.3769378498458242,-1.0531098883273813,-0.27677250178622353,-0.8396418813424648,-0.163808871698028,-0.5661559944258469,-0.12342483919532879,-0.3979110671060554,1
0.6217222072476908,0.6217222072476908,1.3686149217168486,0.22208662314677202,1.8329824953238933,-0.39382456084285616,2.049013684344865,-0.9747515558623205,2.4733214108124955,-1.2254969331585273,1.2510899979923653,-1.4082908124892728,1.2778244562862373,-1.2058038800511544,1.267861981665185,-0.8358688393600705,1.2399911108995403,-0.5963917650199201,0.6393287555036601,-1.4379035192842404,0.7076860950532837,-1.1210739075625458,0.7380150835257879,-0.7954518086655692,0.7334081674830845,-0.5746969616895241,0.08784220291327037,-1.2623668775875834,0.18789282362011703,-0.9702639033572942,0.2501780894300309,-0.6999448298849216,0.2724513255878369,-0.47982753384071053,-0.41094649007219575,-1.0041621123618287,-0.31618269030569446,-0.8176198370119475,-0.20693542192294176,-0.5608233995202576,-0.16881068872296964,-0.37559531122630624,1
0.6713985278164869,0.6713985278164869,1.4283480886285003,0.27793044627426194,1.8661034119593645,-0.33834311081216056,2.067197327556848,-0.9103564003162211,2.4587239293531447,-1.1512899634202651,1.258040481183674,-1.3925749964061012,1.2634506686074094,-1.1336337705349413,1.250876662481255,-0.7798988369333163,1.231112313411215,-0.5533182039929375,0.6552482961051516,-1.4378939364583612,0.6745943199954885,-1.1185883445277691,0.6841907905581387,-0.812245575684403,0.6925140975303876,-0.5950342047596822,0.10766518288634892,-1.283449459493352,0.16488933926206725,-0.9981765534120736,0.20955085704368834,-0.7272194909211238,0.24193165102622963,-0.5023859766108545,-0.39271160104097086,-1.035540210342435,-0.34104162082837847,-0.8684347182663174,-0.23882325689949965,-0.62642052914609,-0.19118875056719728,-0.4465954081216942,1
0.7123006783328091,0.7123006783328091,1.4335853383381567,0.28552900559121863,1.8440453903785214,-0.33065348428763336,2.0220095317605784,-0.8943033554393802,2.4380549658842927,-1.1196714508439385,1.197720672674325,-1.3853325202198958,1.272638705560117,-1.1331324454991887,1.2621072504749906,-0.7765715686848264,1.2307757715523207,-0.5521843679091878,0.5914628800324333,-1.457346087748276,0.7002627702628558,-1.1360697716481891,0.7317954143792508,-0.8195717003910985,0.7263990056597034,-0.6099514964268468,0.050070956505044395,-1.3184173759429907,0.18984800060100757,-1.015170704640018,0.26148719322695585,-0.7424095611858189,0.2883290307805813,-0.5372587820601343,-0.4305111673252592,-1.0705855719719606,-0.33549871275870147,-0.8655663788856374,-0.2152004029324064,-0.6052838352911962,-0.170753562970362,-0.4292789352650222,1
0.7674392282104782,0.7674392282104782,1.4983350475795287,0.34980741302490587,1.8802824013217923,-0.30022131692785975,1.9981373276645236,-0.8557060303930262,2.381064132005423,-1.1213038305692673,1.2298281841355185,-1.3854325268095407,1.2086725117616957,-1.176450171144068,1.2206953446194,-0.8327437523707842,1.2323059792236033,-0.6148500561808614,0.6285353251312362,-1.4356311930265877,0.6499788454474481,-1.1755538126514686,0.6966562677852504,-0.8535866779552015,0.7377947281169751,-0.6422939107801434,0.07507358301785128,-1.2844836057558435,0.1604915004286495,-1.0291403885272108,0.2409300322333743,-0.748548229221998,0.3025402382278055,-0.5371976046105198,-0.42895353726690116,-1.03033553318401,-0.3537169934770306,-0.8394269339351867,-0.2319895528160258,-0.5735115655165048,-0.17137107893243886,-0.4035590160934577,1
0.767786384056298,0.767786384056298,1.446005208179375,0.29720283018301197,1.8229830754790604,-0.3978129296908821,1.9993056424282847,-0.9315692591124545,2.352039913209299,-1.1395044207948448,1.2744338824017583,-1.4511646307542136,1.2656150554147332,-1.1813161608745562,1.2447030521031412,-0.8275157741340049,1.2538260893682798,-0.5908879406155374,0.6725219541416542,-1.5032347278080234,0.6532095080988514,-1.1484218912356263,0.68648782276966,-0.8098774812774822,0.7656536410312459,-0.5742584176278186,0.08625886427395671,-1.337999327286843,0.11225657650916775,-0.9796649960812363,0.19167099671845902,-0.6726309596606552,0.29292885977367283,-0.4304542018706955,-0.469925843230075,-1.069697591873147,-0.438426995132316,-0.7578250940458104,-0.303282396850067,-0.4592471526996589,-0.2054763391279609,-0.2724812084122955,1
0.8184326622378651,0.8184326622378651,1.4816877324600946,0.37255066989211916,1.7976646320534024,-0.2900613806693863,1.9664607343895926,-0.7996267220542057,2.2715845132999855,-1.0179206601900317,1.3742085500126135,-1.361372389342113,1.293454624537729,-1.2173039699270816,1.2063193077104253,-0.8558346546831666,1.212704036174285,-0.5767683193894892,0.7819713826371176,-1.4594531188406128,0.670756303931808,-1.238423036106453,0.6249419352407258,-0.9005409720200309,0.6952390220162747,-0.6213167235701339,0.19572516457548236,-1.322166283439049,0.13039286534578848,-1.0830508034657338,0.14907651802423305,-0.7663161970771122,0.24961284011940252,-0.48250613179934104,-0.3572926005935533,-1.0612059937615663,-0.40226184581228597,-0.8645747841869263,-0.3143356335735438,-0.5656580846985438,-0.21249616946079322,-0.34072968223565375,1
0.614939403671375,0.614939403671375,1.3595961328294481,0.3354768253776797,1.7954107236644667,-0.3372149370444438,1.8938753357307725,-0.9376962772163129,2.2306101006783394,-1.174426345498654,1.3301506713195728,-1.4549486976008008,1.3378124434458585,-1.169672888709409,1.3145847216212179,-0.739066314875602,1.2883889331171872,-0.4594817838421656,0.7314060201634595,-1.5543755062834281,0.7403966221427014,-1.1828041837117922,0.7663972062613492,-0.8062649745336172,0.7835687920312772,-0.5661517302462068,0.14592806705163971,-1.4148181460439972,0.17999283233693275,-1.0496839930872206,0.27018205849175253,-0.7265425335213758,0.31395264182404353,-0.500023644639277,-0.41394291078419,-1.134645451797123,-0.3389844267970877,-0.8407231486570748,-0.20292697018508166,-0.5347891756676908,-0.15118900786086403,-0.35723588682703566,1
0.6314841548896711,0.6314841548896711,1.3573104237273703,0.2931218307516207,1.7905217770908337,-0.4195778963366976,1.9864394013874531,-1.0522752398520447,2.4074144471023207,-1.318564123894474,1.3248192007525044,-1.4683870126404714,1.2626762914046508,-1.2398217289676954,1.2386330984402392,-0.826523303962409,1.2220609625319465,-0.5930563928166009,0.7130298214051466,-1.481133166441092,0.6962422313852515,-1.1532615537409754,0.7345789472914565,-0.7631260244915318,0.7324444656961671,-0.5418302275519294,0.12575763406772583,-1.3043109985986063,0.16158170926551838,-0.9671092013164353,0.2610657879349311,-0.6431980902415148,0.29319965426262196,-0.4314339089046848,-0.4323925868331643,-1.0369940641184876,-0.339476143841565,-0.7593611031935058,-0.20307957523816098,-0.4463226702638557,-0.1690370826597572,-0.27359389837143805,1
0.6046367332356408,0.6046367332356408,1.3155607781434582,0.25799408793977585,1.7499996979548345,-0.42819842981879924,1.9392856733661812,-1.0423101679325688,2.4196517071851966,-1.245776622953257,1.2845863196845364,-1.423672469438755,1.2569191171928211,-1.2716577263518865,1.2492240697358024,-0.8807680557592906,1.2177264257572558,-0.6472231644712214,0.711441607124145,-1.4170186850957787,0.7397371681528745,-1.1843634520268602,0.7896836331435477,-0.8348781207482445,0.771676940739555,-0.6141174032853064,0.1642016116494082,-1.2493186760070558,0.2360562190649393,-1.0257269538001612,0.3368360858298753,-0.734886339853659,0.3544843861045475,-0.520816334520854,-0.34799835184706773,-1.0106332860211225,-0.20555523257566127,-0.843322149140008,-0.07743908988327985,-0.5564904609849278,-0.06759569932582934,-0.3745721233984401,1
0.653886808311887,0.653886808311887,1.3669521430016407,0.23089677745011913,1.8299906981079446,-0.4104005078963504,2.039646659325879,-1.0063770989189769,2.459355455997097,-1.2439747596652018,1.2225211660402686,-1.429074709254323,1.2334820745702813,-1.2459977712354586,1.2529149517020943,-0.8737460671614676,1.243617325143339,-0.6500840020139049,0.6350921209052566,-1.3745749271273202,0.7179005616525298,-1.1814614585085121,0.7490129755361499,-0.8622459381722478,0.718614536407578,-0.6274647881741143,0.10718756326280555,-1.1662264238698052,0.21124107404902517,-1.0145787094125893,0.28251755941843987,-0.7493458131623547,0.2933215796410119,-0.5237609521748177,-0.36903160401141205,-0.8866009782059631,-0.2604921512819291,-0.8176428333499431,-0.14303000845723554,-0.5665250235585783,-0.1213142734959669,-0.3780880397267634,1
0.5872516361767762,0.5872516361767762,1.348248764706179,0.1486491390010473,1.8233251366334362,-0.49851219247537076,2.047570370637362,-1.1034801447379161,2.4912108903612498,-1.354484092424406,1.1744922555633694,-1.5150499044184351,1.2664303453079941,-1.2233001465780424,1.2981152864146461,-0.8164926510306454,1.2682482086132854,-0.5774700790713078,0.5281960570292359,-1.4641835999819566,0.7022529993060876,-1.12063475526957,0.7735777680824312,-0.7817365530264736,0.7384444374233756,-0.5573973035729802,-0.014773346304910695,-1.2345743249105692,0.18709967990672138,-0.9151326373014993,0.29317963602098157,-0.6497486189720925,0.295822476223216,-0.4448397350215882,-0.4784859910512294,-0.9328722858544242,-0.25701959007695674,-0.6981319268166251,-0.10600302443323667,-0.44737307844791946,-0.08829412170768422,-0.27937662009833325,1
0.56897788228266,0.56897788228266,1.324133668589361,0.16360762672054013,1.838509813853574,-0.4456600487375009,2.088858494540304,-1.0223979183213605,2.5012567511930666,-1.3066256523150608,1.1497180665653708,-1.4578214596763446,1.2777352114170912,-1.1895431085589177,1.2943317748801568,-0.8337918970164683,1.2583777606451783,-0.6128064104604325,0.5271744246319543,-1.4471265791990315,0.7301048484338931,-1.1152518015657698,0.7794995313102073,-0.7904278039054292,0.7353572681921879,-0.5669048800286113,0.010015177225128869,-1.2445416134174763,0.21934555579203208,-0.950225437875237,0.30132315187949726,-0.684010853492241,0.2986670908174782,-0.47852919487511125,-0.43475911699934877,-0.9605509099645136,-0.2355413472903732,-0.7614405698031982,-0.10983107408242944,-0.5226547534794598,-0.09789823728288809,-0.36763131290514023,1
0.5996022150707113,0.5996022150707113,1.3586963695894978,0.19977209749956873,1.8583916772280853,-0.4384884450064649,2.085280017618969,-1.0248090110420447,2.5168567616856223,-1.3137998192184903,1.161627869733563,-1.4686400864449867,1.2553815783524798,-1.1633200520190505,1.2665977490070948,-0.7969148717794199,1.2258789100447585,-0.6056814755682209,0.5497072798239911,-1.4742393197356072,0.6983699291882083,-1.0841156259535063,0.7427281251988236,-0.742616037243482,0.7096503819646,-0.5475192237037727,0.024143009750420805,-1.295808683787009,0.19200340882369896,-0.9349330022148216,0.2741573732481684,-0.6567117231511272,0.2826673372156799,-0.4761320290289975,-0.43321792911810275,-1.0279921681148305,-0.2692971057937091,-0.7639782754842896,-0.13647682066119945,-0.49624381223197506,-0.10334468486239559,-0.3468341039511488,1
0.6222660136213429,0.6222660136213429,1.3798710822162545,0.19872034677989697,1.84397693809934,-0.4283074637077388,2.0562506527244686,-1.024319929424494,2.4728263082501667,-1.2852448208791036,1.1401960867001375,-1.4456850066900846,1.2550086401363876,-1.207190095964815,1.2891903347131966,-0.8476400691250628,1.2704630152923722,-0.6345935013064872,0.5189653148168416,-1.415163973123396,0.7276580107116672,-1.1429415434796502,0.7831315364758572,-0.808498154485976,0.7440539557992583,-0.5843462697716428,-0.003728116832681465,-1.2045366615220994,0.21835679811147107,-0.9889810691664941,0.29939287203359327,-0.7119780861989853,0.3043845110077841,-0.4980149057763473,-0.4611999637871823,-0.9121653422132852,-0.2540171103176887,-0.7790752216480628,-0.12043699349890973,-0.5290677190632976,-0.09881835358803069,-0.3610280595398634,1
0.6618805948603436,0.6618805948603436,1.3862066904199917,0.2260759884273255,1.8511254833000244,-0.4201407275557341,2.0711659057852763,-1.0165766042217115,2.5004153497187014,-1.2432593121105753,1.1960950095328693,-1.4019849668247104,1.232955566185342,-1.1876008448777846,1.2655222837136586,-0.8199623865891417,1.2639072538807656,-0.5967887516662592,0.5765951920893575,-1.4040687882835743,0.6876886871071556,-1.129444722392038,0.7363754299553275,-0.793123779992767,0.7257312991604246,-0.573088153667383,0.03777364784993931,-1.2231471877242979,0.1705278328714928,-0.9916069819231529,0.2559941696734525,-0.7101918836699048,0.29290682406246993,-0.49198544231572805,-0.4429814488928189,-0.9555889873553346,-0.32335307738672076,-0.8197132942862863,-0.191181823795697,-0.5556821854839081,-0.14207196284396426,-0.36728048959476645,1
0.6756181237517007,0.6756181237517007,1.4080313185247695,0.23742171177629726,1.8671534190039565,-0.423029104298711,2.030409014340594,-1.014023888370636,2.4469563225189574,-1.2452213222049477,1.182305047429746,-1.4100940290959312,1.2488906606973815,-1.2027208521709323,1.279967182688316,-0.8385106061887665,1.2658878865270047,-0.6305608740559451,0.5681729297764291,-1.4254727158126625,0.688882283983166,-1.1316829068539072,0.742576329799879,-0.7886618677609014,0.7373814442504734,-0.5788905263120001,0.03126030900094899,-1.2527643185067319,0.1833224177772986,-0.9790031782559311,0.270487715046097,-0.6908723229020882,0.30210028527110727,-0.48103834732197503,-0.4490296296004107,-0.9828670216002766,-0.3133187764115554,-0.8005398686440642,-0.18397626189703328,-0.5296737502080296,-0.14344930233064804,-0.34704105511173866,1
0.6983157522660801,0.6983157522660801,1.4035824890550468,0.24708289661117924,1.8212134144037992,-0.4334614228874974,1.9823405464938493,-1.0279739836431792,2.399337252547938,-1.2830817415396547,1.1860977092288119,-1.407707693081429,1.2779787237152573,-1.1847642869935122,1.2911874920421045,-0.8299415776497898,1.2689331267360617,-0.6193404687797261,0.5787296296640366,-1.4104777742891368,0.727695341044572,-1.136648301275857,0.7712155399068749,-0.8114121877625299,0.751631273262611,-0.5982652110352634,0.03925915449868194,-1.2327064824519314,0.22344564979280582,-0.9977257093028487,0.3084912683950899,-0.7189788887366673,0.3261969704023112,-0.505753387511535,-0.4403686556219343,-0.9618878459596131,-0.2880093395462663,-0.8435354836153518,-0.15424504974016912,-0.5881937466313268,-0.12270628086018032,-0.4038644634177899,1
0.6582647144658179,0.6582647144658179,1.3622419072087097,0.22849386634522356,1.793266767209564,-0.4535695496008217,1.9293213569370764,-1.052369409325174,2.3128308884802498,-1.3013225389200425,1.1805821837584993,-1.4321975883281255,1.277437971517902,-1.233879590455109,1.3113192595354752,-0.8569885400105319,1.2951734525236462,-0.6384620411623738,0.5897426880123456,-1.4274621240513563,0.7576417959527274,-1.1673526524997795,0.8128843282635363,-0.8260688789519244,0.7864335412474872,-0.6086516983055347,0.06694886093039183,-1.2523031532746791,0.27039718966192816,-1.0134448958734052,0.36635266119960586,-0.7383033588340967,0.3681206291089345,-0.5268105804681659,-0.39910598987130985,-0.9852468540054719,-0.1971479805090691,-0.8398496120719607,-0.05669184480867831,-0.5804961458511265,-0.041102015388043166,-0.3968917342581565,1
0.5109069720793551,0.5109069720793551,1.2847473774877347,0.12803797272531237,1.783373272968244,-0.5019025841850394,2.0295908184559015,-1.0877975257919752,2.5034893866002506,-1.306302341560358,1.223849011884187,-1.472707850157572,1.276243993964247,-1.276697224705909,1.2809849502474306,-0.8778709222385946,1.2564607777298613,-0.6584522907018373,0.5913942024741696,-1.4643364749422476,0.734877033383119,-1.141447539087801,0.7906863707809639,-0.7749087589109058,0.7532747337547143,-0.5622852751407306,0.03159974548138667,-1.2731509034038808,0.20933041570839617,-0.9317993846076517,0.313255617524047,-0.6327408898892068,0.3195974337777274,-0.4294959213475205,-0.47326164856440706,-1.004062442382779,-0.23528203097061215,-0.6969670160691153,-0.07301753708293066,-0.39897813147055167,-0.039238985395815634,-0.2199033804989604,1
0.6297664309072512,0.6297664309072512,1.3756610881784128,0.17980989863921798,1.8898479710204537,-0.42794305052790477,2.132868713515294,-0.9724997869586263,2.5486918460267223,-1.2348784834451605,1.2312341581675643,-1.2736837731125863,1.2355877460935671,-1.1825528977646869,1.2237145090190304,-0.97321782193494,1.2104778153590263,-0.8609525871318153,0.6308003572906724,-1.3146806585359696,0.678900263681705,-1.122936392927692,0.7021744337629592,-0.9045171184339224,0.6722088382853355,-0.7718334657554538,0.10050032721799705,-1.160444157424562,0.17720034254100928,-0.9063992721354179,0.23922983566575212,-0.6888856770618117,0.2672358429192999,-0.5594148169807796,-0.3712008424288527,-0.9240913266207088,-0.26771550257198634,-0.70178404402567,-0.1558227443158996,-0.48343061636513757,-0.13187598076270776,-0.3649158319762283,1
0.680306266453491,0.680306266453491,1.467962253293531,0.24789727524839297,1.9691516917198353,-0.3738746498567593,2.2168138678766236,-0.9574599366302624,2.6528836001983773,-1.2343318697116874,1.171273842614867,-1.4367310211420974,1.194990766463196,-1.1044801352008742,1.202915010960286,-0.7558333772943019,1.186807768167015,-0.5302629862354246,0.5317714385674899,-1.4219376152597218,0.5604815134576602,-1.0787683110676245,0.5981254800217656,-0.7944061078230189,0.6166680526888335,-0.582411525659671,-0.004456308418068613,-1.208625345682516,0.046300025034983566,-0.9068372156300146,0.11329696458391939,-0.6671004617712226,0.17215439387013493,-0.46160910731160276,-0.472509314948465,-0.9105872431153692,-0.4108266130884219,-0.715524862680034,-0.2835472863568762,-0.47533107676959135,-0.21953217630222632,-0.3031219297180423,1
